0.55959,-0.46886,0.17696,-1.1513,-1.0909
0.22176,0.41055,0.070128,-0.98219,0.56269
-0.044239,-0.20481,-0.01399,-0.76897,-0.12457
0.74546,0.080506,0.23574,-1.1373,-0.25991
0.1221,-0.56322,0.03861,-0.044514,0.29612
-1.506,-0.85085,-0.47624,-1.7598,-1.459
-0.28083,1.2588,-0.088808,-1.7385,-1.3968
0.17979,1.0639,0.056854,2.0699,1.4199
1.2073,1.4121,0.38179,0.86854,0.74079
0.013105,-0.7875,0.0041442,2.31,2.0054
-1.1489,-0.51066,-0.36332,-1.9141,-1.7876
-1.5909,-0.78611,-0.50309,-0.30662,-0.55692
0.48207,-0.46265,0.15245,-0.85808,-1.3403
-1.0078,-1.0907,-0.3187,1.5956,0.16481
-0.060362,0.52488,-0.019088,-1.6543,-1.6563
-0.1073,-0.76995,-0.033931,2.3017,1.3812
0.052143,0.34827,0.016489,-1.0461,-1.3764
-2.2192,0.28975,-0.70178,1.5176,0.60394
2.8776,0.052471,0.90997,-0.89711,-0.20248
1.0762,-0.069087,0.34032,3.8389,2.3691
0.27988,-0.17993,0.088505,-2.1614,-0.26651
-0.18193,-0.31204,-0.057531,-0.40724,0.15729
-0.39206,-0.078518,-0.12398,-1.6739,-0.88104
-0.86961,0.017778,-0.27499,-0.42671,-0.46494
-0.95538,-1.3992,-0.30212,-0.55626,-0.85992
0.54619,0.40617,0.17272,-1.0429,-1.4821
0.56182,-1.1343,0.17766,1.8717,1.4883
-2.7893,0.34332,-0.88205,-1.5764,-2.4771
-0.035114,0.58408,-0.011104,-0.45031,0.070371
-1.042,0.21321,-0.32949,2.6083,0.10331
0.87961,-0.83556,0.27816,0.2871,0.24166
1.224,-0.30923,0.38705,1.561,0.40827
1.5022,0.11723,0.47505,0.050586,1.0481
-1.6362,-0.46398,-0.5174,0.0046792,0.07188
-0.9164,-1.7032,-0.28979,-2.8245,-1.7191
-0.79148,0.59509,-0.25029,-0.85403,-1.849
1.3758,-0.91713,0.43505,0.84181,1.1669
0.18396,0.69548,0.058172,0.20103,-0.81898
-0.09433,0.75616,-0.02983,0.19762,1.2346
-0.37031,-0.538,-0.1171,0.2002,-0.11253
-0.3771,0.33596,-0.11925,-0.73966,-0.71978
0.8093,0.42034,0.25592,0.67726,0.73147
-0.71639,-0.57703,-0.22654,0.88003,0.28262
-0.59415,-1.0874,-0.18789,-1.3887,-1.148
1.0863,0.21543,0.34351,-0.36024,-0.46501
-2.7074,0.63122,-0.85617,1.1397,0.07243
0.11175,-0.77226,0.035338,-1.4708,-0.88112
0.65419,0.18438,0.20687,1.9851,0.0557
1.2968,-0.29979,0.41007,0.67903,1.1522
-0.71511,-1.1649,-0.22614,0.31533,-0.12791
0.77986,-0.51824,0.24661,-2.4203,-1.0923
0.61463,-0.24278,0.19436,0.47832,0.46074
-0.73706,0.46838,-0.23308,-1.3856,-0.68882
0.041175,-0.59536,0.013021,-0.47583,0.11337
-1.0358,0.21865,-0.32756,-0.64161,-1.2599
0.50657,0.86059,0.16019,-0.20009,0.24864
-0.34985,-0.21313,-0.11063,1.7817,0.75323
-2.1464,-1.8126,-0.67875,-0.8078,-1.3168
0.2051,1.291,0.06486,-1.7191,-2.0872
0.01496,-0.064393,0.0047309,3.7178,2.4236
1.1232,0.44583,0.35519,-0.49719,-0.69555
-1.1646,-0.24924,-0.36829,2.2739,1.5337
0.25941,-1.2236,0.082032,-1.9077,-1.2963
-1.2365,0.36781,-0.39102,0.60888,-0.5872
0.71301,1.202,0.22547,-0.46713,0.19236
-0.84997,-0.093218,-0.26879,2.7959,1.279
-0.25528,0.84938,-0.080727,-1.1326,-0.96622
-1.4761,1.2141,-0.46677,2.4502,1.0747
1.102,0.75196,0.3485,0.64742,0.55233
0.28348,0.036152,0.089645,3.3522,1.7738
-1.0815,0.38501,-0.342,-0.34612,-0.35865
-0.1834,1.0476,-0.057996,0.70942,0.4639
-0.45195,-2.0707,-0.14292,1.877,0.91695
-0.36669,-0.88486,-0.11596,-1.7484,-2.3965
0.72734,1.7656,0.23001,0.63364,0.64203
0.29505,1.3487,0.093302,2.2318,1.9127
-0.071124,-1.6773,-0.022492,0.79523,0.81791
-0.69269,0.18732,-0.21905,-1.6193,-1.9128
-0.19443,-0.5508,-0.061484,0.53098,0.81807
-1.3443,0.0098305,-0.42512,-0.52703,-1.5754
-0.39873,0.48535,-0.12609,0.15771,0.0164
1.2572,0.2089,0.39758,1.5766,0.70115
1.5116,0.55011,0.47803,1.4676,1.3417
0.15719,-0.067539,0.049709,0.62376,1.1215
1.4529,0.33137,0.45944,-1.2913,0.14163
0.98057,0.54046,0.31008,0.54418,1.3308
0.18649,-1.2624,0.058974,-1.2059,0.25362
-0.91614,-1.0773,-0.28971,-2.6008,-1.8587
-0.7911,-0.40657,-0.25017,-2.2104,-1.4524
0.0065722,0.32218,0.0020783,-0.75375,-0.84182
-1.386,-1.7861,-0.43829,0.51423,-0.22238
0.80582,-0.45583,0.25482,-2.4884,-2.4082
-0.34489,-0.68447,-0.10907,1.7904,0.88641
-1.1353,0.18027,-0.35901,-1.9614,-1.8976
0.53222,-0.7281,0.1683,0.7089,0.59046
-0.78,0.88509,-0.24666,0.019463,-1.0879
1.4745,0.4532,0.46629,0.7427,1.5447
-0.30213,1.3279,-0.095543,1.5865,0.47373
-0.90651,2.2346,-0.28666,0.17005,0.91859
-0.77711,-0.33611,-0.24574,2.1188,1.2568
1.5743,-1.4028,0.49785,-0.072354,-0.41551
0.59097,2.0576,0.18688,0.96075,0.38069
-0.50163,0.74929,-0.15863,1.3184,2.2333
1.1463,-1.59,0.36251,-0.39363,-0.085775
1.3279,0.65821,0.41991,-0.538,-0.21335
0.084554,-1.2585,0.026738,0.25762,1.441
-0.24028,-0.95855,-0.075983,-3.155,-2.2541
-0.81494,3.3713,-0.25771,-1.2418,-0.62106
-0.16526,0.036343,-0.052259,2.1968,2.4953
-0.096447,-0.12471,-0.030499,-0.41131,-1.4596
0.51776,-0.94019,0.16373,0.87461,0.99774
0.50749,-0.8305,0.16048,-0.68148,-0.91123
-1.4667,-1.0635,-0.46382,-0.56653,-0.48993
0.62219,-0.78731,0.19675,-2.2918,-1.6267
2.3232,-0.37335,0.73467,0.76653,0.8141
-1.3897,-1.6761,-0.43947,-0.39593,-0.2542
-0.33668,-0.14566,-0.10647,-4.2927,-2.6956
-0.81863,1.3003,-0.25887,0.67589,0.15411
-1.1312,1.1263,-0.3577,0.040808,-0.17503
0.040376,0.097365,0.012768,1.4594,0.51477
-0.58076,0.70732,-0.18365,1.2622,-0.06881
0.042151,-0.3252,0.013329,1.2844,0.88199
1.3582,-0.46556,0.42951,0.71404,0.16166
-0.52628,0.87048,-0.16642,0.80063,0.49778
-1.6845,0.10795,-0.53269,-0.22327,0.034416
-1.4907,-2.0874,-0.4714,-0.19018,-1.144
-0.034422,-0.29888,-0.010885,-1.0081,-2.1294
-1.5768,-0.91406,-0.49862,1.9513,0.3754
-2.0002,1.2193,-0.63251,-1.2023,-2.4281
-0.045434,0.51601,-0.014368,3.0896,1.6447
0.61542,0.69812,0.19461,2.4091,0.35949
-2.245,-0.59675,-0.70995,2.6678,1.0906
-0.42279,-2.3138,-0.1337,-1.0323,-1.6338
-0.29932,0.36793,-0.094653,0.8581,-1.0891
0.25534,0.26667,0.080747,1.5077,1.2288
0.19804,-1.0204,0.062625,1.2315,0.26134
-0.89651,-0.11568,-0.2835,-0.41839,-0.79575
2.5602,-0.10961,0.80961,0.036628,0.8773
0.75684,0.44688,0.23933,1.6812,1.1995
-0.55117,-2.1745,-0.17429,-1.4903,0.19232
-0.56452,-0.3857,-0.17852,-3.2663,-2.8629
-0.32041,0.18076,-0.10132,-0.4561,0.15141
0.047861,0.42204,0.015135,-0.48979,-0.68507
-0.95383,-0.010907,-0.30163,0.6328,0.21732
0.36229,0.15592,0.11457,-0.61086,-0.64231
1.4959,-1.1814,0.47304,1.4593,1.1844
0.56723,-0.40206,0.17938,-0.9328,-0.68426
0.14199,0.56269,0.044902,-0.9493,0.28099
1.7817,1.331,0.56341,-0.53435,0.71348
0.8847,-0.48816,0.27977,1.1642,1.9071
0.92476,0.69356,0.29244,-2.5512,-0.87454
0.94645,-1.1055,0.29929,0.076824,1.5904
-0.11726,-0.58176,-0.037082,-3.0964,-1.9818
-0.29695,0.34546,-0.093905,-1.8087,-0.36119
-0.19577,0.20641,-0.061907,-1.064,-0.57963
-1.2063,0.059225,-0.38146,-0.47519,-0.62051
-0.84958,0.45585,-0.26866,-0.7068,-0.97208
0.65215,-0.33669,0.20623,1.1212,0.4754
-0.61468,0.54123,-0.19438,0.71511,-0.36228
0.50584,-0.7894,0.15996,0.41491,0.76187
-0.36992,0.1609,-0.11698,0.1162,-0.81609
-1.5216,2.4581,-0.48117,0.033683,0.063285
0.28693,0.31773,0.090736,2.1658,1.7315
0.01135,-0.6816,0.0035891,1.5767,0.022213
-1.6033,0.30792,-0.507,0.13913,-0.52731
1.2318,-1.7089,0.38954,0.45461,0.50163
-1.1105,2.0093,-0.35116,0.46498,-1.2818
-0.21839,1.383,-0.069062,1.3576,2.2404
-3.0679,-0.23314,-0.97015,1.9921,-0.5772
0.36685,1.0498,0.11601,-0.6616,-0.83579
-1.0103,0.2126,-0.31949,5.067,1.9486
0.85593,0.83378,0.27067,0.015836,-0.20209
0.50023,-0.090649,0.15819,4.0454,2.526
-0.72398,1.0378,-0.22894,-0.34171,-0.4859
-0.14307,-0.97509,-0.045242,1.6227,1.5482
1.3807,2.1337,0.43662,-0.6337,-0.93731
-1.0867,-1.4293,-0.34365,3.7469,3.4107
-0.61033,0.25474,-0.193,-3.7239,-3.589
0.45986,0.1777,0.14542,2.3549,2.1604
-0.47357,-0.64476,-0.14976,-0.10516,-0.85127
-2.6203,0.99097,-0.82862,-0.33389,-1.0087
0.85876,1.4004,0.27156,0.53155,0.40024
-0.65313,-0.17688,-0.20654,4.1589,1.7191
2.0952,-0.3471,0.66257,-0.62158,-0.047173
-1.4444,-0.036398,-0.45677,2.57,1.0382
-0.68811,-1.2219,-0.2176,-2.4409,-1.1869
1.6361,-1.1671,0.51737,0.35266,-0.29891
-1.0974,-0.20244,-0.34702,-0.089151,-0.4761
-0.86664,-0.72091,-0.27406,-1.7008,-0.94146
0.4153,0.18451,0.13133,-0.27161,-0.81074
0.77292,-0.57016,0.24442,0.97655,0.88879
-1.0769,-0.33062,-0.34056,-0.59166,-0.96906
-0.97855,1.1052,-0.30944,-1.0712,-0.75472
0.47167,0.52468,0.14915,1.4715,0.93257
-0.60738,1.2923,-0.19207,1.318,0.21946
2.5399,1.1487,0.80319,1.2782,2.0191
-0.0009026,-2.0134,-0.00028543,2.9244,1.9502
-1.2253,1.7383,-0.38747,-4.0822,-2.8604
-0.8209,0.60333,-0.25959,2.0589,2.2423
-1.3831,-0.085026,-0.43736,-0.32815,-1.5892
1.0661,-0.019568,0.33713,0.9465,0.61529
-1.1682,2.0266,-0.36943,1.9409,0.1544
-0.27992,0.14539,-0.088519,1.3509,1.6588
-0.92274,-0.41325,-0.2918,1.3544,-0.58874
0.48372,-0.48929,0.15296,0.33615,0.21308
-0.10164,-1.867,-0.032141,1.3358,0.11773
0.1429,1.2569,0.045188,-1.7506,-1.5156
-0.17625,-0.44802,-0.055736,2.2589,2.1463
1.7347,1.4584,0.54857,-1.3789,-1.0096
-1.0538,2.5981,-0.33323,3.1297,2.7798
0.45873,-0.3201,0.14506,-0.20402,0.86484
0.50074,0.19317,0.15835,0.9814,0.076269
0.030514,0.15732,0.0096494,0.11835,0.74608
-0.56295,1.0496,-0.17802,-0.16173,-0.24438
0.64038,-2.0545,0.20251,0.71295,1.143
-0.72846,0.18155,-0.23036,-1.5874,-2.4005
0.24821,-1.066,0.078492,0.051471,1.0523
-1.1466,0.30138,-0.36258,-0.96918,-2.0671
-1.0035,1.1115,-0.31733,0.022289,0.30154
-0.51695,-0.6585,-0.16348,1.4035,0.093016
0.0080538,-0.26604,0.0025468,0.24286,-0.71333
2.0756,2.0997,0.65635,1.1923,1.1099
-1.6523,0.015358,-0.5225,3.343,2.4464
-0.75296,0.17608,-0.23811,-2.5313,-1.8817
1.8699,0.93675,0.59132,2.1888,1.6812
1.6337,-0.85531,0.51663,1.8741,1.8403
-1.6483,0.38727,-0.52125,-1.2812,-0.9796
-1.084,-0.22223,-0.34278,-1.3922,-0.28658
-0.35487,1.4058,-0.11222,-0.020732,-1.0098
-1.0281,0.94984,-0.3251,2.1541,1.3431
0.1803,0.93012,0.057016,0.89111,-0.0026503
0.11482,-2.1622,0.036308,2.786,1.6346
-0.24758,0.5992,-0.078291,-1.7805,-2.3572
-0.6973,-0.33409,-0.2205,1.9004,1.8287
0.31607,0.43705,0.099951,-0.97307,-1.418
0.36132,1.2111,0.11426,2.0734,1.7374
0.15661,1.3807,0.049524,0.86633,0.77434
-0.27265,-0.82985,-0.086218,1.5546,1.3926
-0.22068,-0.94376,-0.069786,-1.1125,-1.3402
-1.0439,-0.32425,-0.33012,-0.10444,-0.4509
0.32855,0.74653,0.1039,-0.61104,-0.59496
-0.10413,-1.0318,-0.032929,2.0175,1.1962
0.76359,-1.8902,0.24147,-1.435,-1.2805
-0.54663,-0.45541,-0.17286,-0.59701,-0.85047
-0.93588,-0.65533,-0.29595,-1.4298,-0.85956
-0.91985,-0.88587,-0.29088,-0.77821,-1.3523
0.36529,0.43537,0.11552,-0.5728,-0.85087
1.7257,-0.36702,0.54573,1.6153,1.4306
0.25932,1.6668,0.082006,-0.023329,-0.032019
-1.1017,0.69535,-0.34839,0.69766,1.5419
-0.031201,0.95324,-0.0098665,-0.73429,-0.71184
0.19341,0.57915,0.061162,1.9358,1.4846
-1.1896,1.3404,-0.3762,0.42562,-0.24779
0.072449,-0.51629,0.02291,1.2848,1.1941
0.84105,2.9084,0.26596,0.57634,-0.4171
-0.069767,-0.4601,-0.022062,4.0484,4.0128
0.34699,-1.0552,0.10973,-1.5966,-1.8493
-0.28172,-0.40005,-0.089088,0.49893,0.57349
-1.0817,-1.0587,-0.34206,-1.1499,-1.162
1.4277,-0.37776,0.45149,-1.029,-0.62965
0.73927,-1.0593,0.23378,1.1194,0.7879
1.9441,0.71406,0.61477,-2.1741,-0.56776
-1.2208,0.033062,-0.38605,1.0136,1.3912
0.48101,1.1818,0.15211,-3.4827,-1.6094
0.051518,0.4938,0.016292,2.2214,1.8661
-0.19721,-0.43197,-0.062365,-1.2847,-0.79164
-1.1514,-0.77504,-0.36409,-0.1499,-0.53564
-1.8853,0.83871,-0.5962,-1.4147,-1.8968
1.9767,-1.7126,0.6251,1.3406,1.237
0.45655,-1.6357,0.14437,0.56759,-1.0299
0.65687,-0.087101,0.20772,-2.0293,-0.44066
0.11223,-0.16891,0.03549,-0.075446,0.26053
-1.4098,-0.76707,-0.44582,-1.5571,-1.0527
1.0737,0.53995,0.33955,-1.7214,-1.034
0.23212,-0.16354,0.073402,1.8286,1.3074
0.33494,-0.46051,0.10592,-1.5591,-0.79368
-1.6727,0.11765,-0.52896,-0.16064,-0.5106
0.76009,-1.393,0.24036,-1.3794,-0.56904
-0.0058003,-0.43392,-0.0018342,0.29139,-0.8792
0.037617,-0.52352,0.011896,-0.98438,-0.14498
-0.16906,-2.0609,-0.053463,-0.45992,-0.72046
-0.23343,-0.44656,-0.073816,-2.3617,-2.0812
-0.56829,0.4645,-0.17971,-0.17508,-0.11597
-0.68373,0.47902,-0.21621,-0.20299,-0.46195
-0.86195,-2.5728,-0.27257,0.65241,-0.095755
-0.4481,0.27383,-0.1417,-2.2455,-3.0854
-0.15388,1.1726,-0.04866,1.9135,1.4879
-1.4013,1.0408,-0.44313,1.0701,-0.17922
0.2497,-0.99389,0.078964,1.3079,0.8366
-0.095764,-1.7868,-0.030283,0.79979,-0.79909
0.87412,0.56578,0.27642,-0.94416,-0.64253
-0.63949,-1.5063,-0.20222,1.7458,1.3065
-2.6697,0.17656,-0.84424,-2.8829,-3.2669
-1.5057,-1.7339,-0.47616,0.48435,-0.13583
-1.0572,-0.92267,-0.3343,-0.53713,-2.9274
-2.064,2.316,-0.6527,1.3858,-0.44785
-1.2417,-0.37246,-0.39265,3.2123,1.261
0.57848,-0.66989,0.18293,1.7878,-0.684
-0.30174,-0.48996,-0.095419,2.7713,1.0079
1.3422,0.60027,0.42445,0.27302,0.17206
-0.70198,0.9519,-0.22199,2.6805,1.7557
1.1098,0.41996,0.35095,-0.38123,0.58196
0.70445,0.63746,0.22277,2.0207,1.4545
-1.4281,0.10778,-0.4516,-0.19921,0.20132
-1.4847,-1.4624,-0.46951,-0.85562,-0.99533
0.41318,0.53425,0.13066,-0.91198,-1.5416
-1.6773,-1.4514,-0.53042,2.4405,1.0204
-0.81153,0.499,-0.25663,-2.4554,-2.9753
0.20327,-0.76952,0.06428,3.027,1.8403
1.2384,-0.64016,0.39161,-0.26712,-0.97442
-1.5109,-0.76335,-0.47779,1.1913,0.5124
1.2986,0.51051,0.41067,-2.3597,-1.2877
1.4916,0.31775,0.47168,2.8279,2.359
0.62862,-0.741,0.19879,-0.91953,0.15192
1.7013,-2.2699,0.53799,-1.3789,0.13165
0.56082,0.77008,0.17735,-2.8084,-1.5557
-0.14997,1.8953,-0.047423,-1.066,1.0722
0.49431,0.66395,0.15631,-0.46345,0.53312
-3.1643,0.8582,-1.0006,-0.17294,-0.82224
0.45812,-0.99324,0.14487,-1.3623,-0.60937
0.13947,0.22826,0.044105,1.8065,-0.49963
0.337,2.3525,0.10657,0.3184,0.79103
0.78952,-0.15032,0.24967,2.954,2.5587
2.5614,-0.47416,0.80999,-0.41207,0.24679
-1.2759,-0.87319,-0.40349,0.69045,0.81581
-0.76456,-2.241,-0.24177,-4.105,-2.2648
0.63735,0.92542,0.20155,-1.6126,-1.6969
-1.3829,-0.20471,-0.43731,1.0881,1.0229
-0.69897,-0.37579,-0.22103,-2.0203,-2.1081
-0.59007,-0.23632,-0.1866,0.98621,-0.01431
-0.10632,-0.29472,-0.033622,-0.06387,-0.69124
-0.72494,-0.53321,-0.22925,0.87633,-0.10515
-1.0556,0.82524,-0.3338,-0.3764,-1.0462
-0.74204,0.65983,-0.23465,1.6859,0.72248
-0.7799,0.99199,-0.24663,1.4188,-0.044436
-1.1283,-0.83254,-0.35681,2.2578,0.82741
2.1144,-0.10667,0.66862,0.16969,-0.47348
-0.1387,0.50455,-0.04386,3.1639,1.9493
1.5526,-0.12199,0.49096,-1.036,0.45092
-0.96612,1.3005,-0.30551,1.2455,0.58289
0.012637,-1.3906,0.003996,-0.88018,0.59902
-0.46407,-0.73971,-0.14675,-0.7451,-1.7632
-0.15758,0.88605,-0.049831,-0.78615,-0.18821
-0.98798,0.65231,-0.31243,1.1286,0.34791
1.8377,-0.43944,0.58113,0.14241,0.53005
0.69668,0.18423,0.22031,1.5412,0.73322
0.48784,0.60048,0.15427,-0.9037,0.54124
-1.9577,1.1205,-0.61909,0.19011,-0.036345
1.4364,0.19775,0.45422,-0.76934,0.4238
2.5838,-0.36016,0.81706,2.2352,1.5879
-0.19504,-0.39634,-0.061677,-0.65651,0.35339
1.2951,1.9117,0.40955,-2.5068,-0.31256
0.61119,-1.4995,0.19327,1.7675,2.5313
0.024191,0.33121,0.0076498,-3.9999,-2.7869
0.052951,1.342,0.016745,0.089509,1.3315
0.96991,-0.29707,0.30671,-0.43194,0.28959
0.32117,-0.86345,0.10156,-0.4446,-0.097889
-0.76261,0.69447,-0.24116,-1.9352,-1.178
-0.80143,-0.63653,-0.25343,-0.2422,0.15454
-1.8943,0.014969,-0.59904,-1.2036,-2.1536
-0.44045,-0.51963,-0.13928,0.18612,-0.27314
0.50612,-2.2544,0.16005,0.96246,-0.54184
1.1973,0.3954,0.3786,-0.88171,-1.0982
-1.4819,0.07911,-0.46862,1.4438,1.1801
-1.03,-0.93684,-0.32572,-1.9913,-1.7095
0.083738,-0.80582,0.02648,0.32276,-0.58216
-1.3161,3.063,-0.41619,0.081004,-0.93168
-0.05128,-1.0298,-0.016216,3.0642,2.8391
-1.4592,1.1465,-0.46144,-0.20236,-2.5245
0.014782,-1.2095,0.0046744,2.3196,2.2866
-0.098203,0.19736,-0.031055,0.12384,-1.9002
-1.0267,0.83718,-0.32466,1.7325,1.4274
-0.11784,-0.3193,-0.037264,0.73896,-0.10872
0.053803,-1.3442,0.017014,1.2751,0.27559
0.33321,0.19545,0.10537,-0.52404,-0.84708
1.3529,2.2095,0.42783,1.1709,1.5255
1.4689,0.12577,0.46449,2.3062,2.7836
0.50968,-1.0893,0.16118,-0.71806,0.039171
1.4058,0.18262,0.44455,-1.9382,-0.1824
-0.15292,0.48005,-0.048357,-0.28964,0.66727
-1.0964,0.1097,-0.34671,-1.9867,-0.78848
-1.2148,-0.081096,-0.38415,-0.92621,-0.96215
-1.939,-0.45255,-0.61316,-0.34977,-1.2958
0.31601,-0.038518,0.09993,-0.16937,-0.9506
0.82945,-1.0301,0.26229,2.3034,0.91456
-1.3265,1.5978,-0.41946,-0.43371,-1.1715
0.24671,1.1494,0.078017,1.409,1.7952
1.4794,-0.82783,0.46784,2.0243,1.0876
-0.36047,0.54419,-0.11399,0.10235,-0.10068
-0.64492,2.2352,-0.20394,-0.16146,0.52503
0.90915,1.1834,0.2875,1.9793,1.9923
1.7984,0.80919,0.5687,1.6891,1.5731
0.8556,0.43565,0.27056,1.1729,1.7922
-2.0245,-1.4094,-0.64021,-0.76842,-0.29029
-0.82183,-0.1256,-0.25988,-3.2039,-2.5426
-0.16215,-0.90047,-0.051276,1.1948,0.38557
0.32724,0.93686,0.10348,-0.84727,-1.3015
0.81946,-0.27597,0.25913,2.0591,2.0381
-0.62543,-0.46522,-0.19778,-0.57922,-0.98001
0.12155,-1.2867,0.038439,-0.77517,-0.09713
-0.17365,2.2606,-0.054912,-0.91644,-1.3332
1.4003,-0.25508,0.44281,2.184,3.0996
0.48383,-1.1073,0.153,-0.35082,-0.89545
0.032518,-0.11722,0.010283,-1.4612,-0.1685
-1.0614,-0.86267,-0.33563,-0.85283,-0.63464
1.0487,0.28742,0.33163,-1.987,-1.1494
1.223,-0.33408,0.38673,1.4618,1.4338
-1.4346,-0.4134,-0.45368,-1.4301,-1.1181
-1.1281,-0.71806,-0.35674,-1.8858,-1.2152
0.88089,-1.6182,0.27856,-0.51667,-0.85965
-1.2216,-0.66857,-0.3863,-0.45162,-1.3773
-0.41326,0.47051,-0.13068,-1.5684,-1.0402
-0.66591,0.65736,-0.21058,1.3724,0.24678
0.63891,0.14803,0.20204,0.50348,0.31907
-0.47521,-0.50925,-0.15028,1.5361,0.42133
1.0718,0.57863,0.33893,-0.88787,-0.32783
1.7585,0.84181,0.55609,2.0179,2.0788
-0.3995,-0.0097811,-0.12633,0.22469,0.76828
0.19388,-0.43873,0.061309,-1.6403,-0.40357
0.39477,0.84138,0.12484,-0.39366,-0.12424
-0.60298,0.052506,-0.19068,0.25341,0.66306
2.053,-0.5378,0.64921,-1.0314,-0.14361
-2.064,0.36301,-0.6527,0.75574,-0.10182
0.34177,0.81117,0.10808,-2.6166,-0.81393
0.5726,-0.085946,0.18107,2.5982,1.3421
-1.3313,-0.28879,-0.42099,-0.8385,-0.88025
0.72839,0.3889,0.23034,-0.56495,-0.22834
0.53442,-1.0748,0.169,1.6807,1.0355
1.7904,-0.038401,0.56618,-1.5539,-0.63183
-0.39625,1.5541,-0.1253,0.78896,1.1225
0.37873,0.50687,0.11976,-1.0001,0.63024
-0.12787,-0.41531,-0.040436,0.43909,0.19434
0.19316,0.54298,0.061081,-1.352,-0.61995
1.1967,-0.63158,0.37843,0.74696,1.1636
0.65175,1.4552,0.2061,-0.94921,-0.51372
-0.46674,1.281,-0.1476,0.79088,1.7594
0.2516,2.5922,0.079562,-0.50972,-0.0030429
0.37058,0.65778,0.11719,2.8521,2.8565
0.039776,-0.075694,0.012578,-0.162,-0.33602
0.6995,0.53036,0.2212,0.30007,0.74671
-0.70826,-0.61962,-0.22397,0.62014,0.43901
-0.84929,0.71266,-0.26857,-1.6222,-1.3756
-0.95223,0.61398,-0.30112,1.2135,0.61558
-0.45971,-0.57394,-0.14537,0.53062,-0.34265
-0.65052,1.0597,-0.20571,0.70559,-0.52821
-0.63216,-1.3126,-0.19991,1.9195,1.1089
0.35987,1.3386,0.1138,-0.60785,-1.6334
0.59476,0.95917,0.18808,3.3452,3.0093
0.33509,1.0698,0.10596,0.68684,0.28856
0.33291,1.7002,0.10528,1.6186,1.8524
1.2982,-0.47279,0.41053,1.4468,1.799
-0.393,-0.58167,-0.12428,-0.16998,-0.27765
-0.91516,0.8303,-0.2894,-1.5249,-0.67164
0.51896,1.8767,0.16411,0.56308,0.71252
-0.59535,0.29277,-0.18827,2.296,1.5567
0.13172,0.1155,0.041654,-0.45798,-0.47506
-0.98618,-3.5195,-0.31186,1.3952,0.4871
-0.0091204,-0.67677,-0.0028841,-4.0144,-4.048
-0.32171,-0.024961,-0.10173,1.4878,1.1686
1.973,-0.49556,0.62393,-1.0399,-0.52793
0.65123,0.48165,0.20594,1.1525,1.0319
-1.37,0.92496,-0.43322,-1.3242,-0.26634
0.66531,1.0001,0.21039,-0.45406,0.31027
-1.0037,-0.94977,-0.31741,1.677,0.70236
2.0213,-1.069,0.6392,-2.1644,-1.1407
0.42162,0.59598,0.13333,1.2908,0.75835
1.9232,1.5567,0.60818,-1.4808,0.83745
-0.93342,-0.38675,-0.29517,1.6801,1.639
1.3969,-1.003,0.44175,-3.668,-1.4717
-0.32284,-0.061487,-0.10209,0.39573,0.096092
0.95521,0.57296,0.30206,-2.5636,-0.54002
2.8065,-0.32013,0.88749,0.88945,1.7184
0.82998,1.0708,0.26246,-1.2167,0.16472
1.6051,0.40863,0.50759,-1.422,1.4787
0.60773,0.87838,0.19218,-1.2996,0.046232
-0.89451,0.42915,-0.28287,-1.6102,0.22378
-0.37609,-0.30735,-0.11893,-1.899,-1.0409
-0.50292,-0.80751,-0.15904,-0.68393,-0.76655
1.8249,-1.0812,0.57707,-1.2602,-0.61858
-0.99273,-0.52268,-0.31393,0.047383,-0.47812
2.7253,-0.027608,0.86182,-2.796,-0.38154
0.49155,-0.76873,0.15544,1.6327,1.2957
-1.6046,-0.9671,-0.50743,-4.0773,-2.1364
2.4355,-0.38996,0.77018,-2.1884,-0.62828
-1.8906,-0.33314,-0.59786,0.60008,-0.19182
0.17323,0.54359,0.05478,-3.9847,-1.8664
0.58926,0.28146,0.18634,2.0541,1.137
-0.92854,0.81947,-0.29363,-0.80372,-0.65761
0.46233,0.9045,0.1462,0.39843,0.69338
1.3416,-0.084878,0.42426,1.4467,1.1839
-0.22276,-2.1702,-0.070443,0.10274,0.17862
0.030913,-1.2862,0.0097755,-3.1525,-2.242
0.6494,-0.13065,0.20536,-0.92397,-0.24689
1.0514,0.14543,0.33249,-0.77487,0.073406
1.1052,0.50458,0.3495,-0.4858,0.54921
0.20627,0.84391,0.065227,-0.6417,0.45247
-0.25144,1.5283,-0.079514,-0.8343,0.21835
-0.55343,-0.84159,-0.17501,0.37029,0.70969
-1.5191,0.096471,-0.48039,-1.6639,-2.1818
1.0381,1.2576,0.32828,0.26182,0.54805
-1.0722,0.36444,-0.33906,2.6618,1.0638
-2.4292,1.7111,-0.76818,-0.81258,-1.2471
-0.83891,-1.3427,-0.26529,2.5163,1.1004
0.50157,0.55346,0.15861,0.45939,-1.6428
0.32223,1.5424,0.1019,3.4312,2.5139
1.3285,0.46044,0.42012,1.7605,1.5206
-0.61664,1.1728,-0.195,1.6733,1.0853
-1.8604,-1.304,-0.58832,0.19747,0.33811
-0.24651,2.3314,-0.077955,-1.3597,-2.1019
1.6393,0.82837,0.51841,4.5327,4.056
-1.1013,-0.44976,-0.34825,1.2848,-0.19055
